# 2D Density map on xy plane
2.074034994531703292e-04 2.828690602707716007e-04 3.332836006874506001e-04 3.396442495072034208e-04 3.354432051940780309e-04 3.328785582349359719e-04 3.354955878955549363e-04 3.404354879794466615e-04 3.370187495754818348e-04 3.319705323560101940e-04 3.399119091148058752e-04 3.615121594363178577e-04 3.726411165877878710e-04 3.520011210111659923e-04 3.388757393672402673e-04 3.450745988261750717e-04 3.378564243199562727e-04 3.237307787073534200e-04 3.300610040998398624e-04 3.459654940921166660e-04 3.424762311830276693e-04 3.303337210616934640e-04 3.323824122472035947e-04 3.365939458150020501e-04 3.218692822921690963e-04 3.016128102028206711e-04 3.076837587956738652e-04 3.321924543843987393e-04 3.474130888359250281e-04 3.510281179337012441e-04 3.390858007181868881e-04 3.283180438345197506e-04 3.260540350871634187e-04 3.382852923528098391e-04 3.590868090807783916e-04 3.562739668987467733e-04 3.155259154738857029e-04 2.947201645693157458e-04 3.074173824129542635e-04 3.314535646995537730e-04 3.458231297791118674e-04 3.361699340795903544e-04 3.283064486116718961e-04 3.282365681980757002e-04 3.233059745180396922e-04 3.272049506849569116e-04 3.428838777465937140e-04 3.462656860031336449e-04 3.360612708352814140e-04 3.387407481948162416e-04 3.462170664987311184e-04 3.431233057260936665e-04 3.443098195499614232e-04 3.446069629696488050e-04 3.366993791193791021e-04 3.303291885313828623e-04 3.274562502920290224e-04 3.273787073077307451e-04 3.155423745941213828e-04 3.055081272619777737e-04 3.182779786110003428e-04 3.306341507730352304e-04 3.302018099813764773e-04 3.367045322711576579e-04 3.413248649025559878e-04 3.371157015627521472e-04 3.286565559396162611e-04 3.297396494490785089e-04 3.347938185190590683e-04 3.297325571711441899e-04 3.217675801953549602e-04 3.214832147992897492e-04 3.343126399299017329e-04 3.544217965891314093e-04 3.533004162942169485e-04 3.343403328292289946e-04 3.299080400293247033e-04 3.341057806188227970e-04 3.408924763738300600e-04 3.512543309972426982e-04 3.575858549954142023e-04 3.580025775022629758e-04 3.370579420584504356e-04 3.028442469739519530e-04 2.874795671601692963e-04 3.003061180253431550e-04 3.264565566442250506e-04 3.475153157283818162e-04 3.527966297452227672e-04 3.469564678507813804e-04 3.351635897309370197e-04 3.307657511026720920e-04 3.343875613610347596e-04 3.296752007226838935e-04 3.228272969525759501e-04 3.301241307075975222e-04 3.438671278605786577e-04 3.308234647022306350e-04 2.800530989697764357e-04 2.157448790978174901e-04
1.978844619531969456e-04 2.696497459110022959e-04 3.174998896226598850e-04 3.353884111126792132e-04 3.467920148879139906e-04 3.525040928549547483e-04 3.492520069875995549e-04 3.407120763514125648e-04 3.322607514096095763e-04 3.205164031775725644e-04 3.142561883896378820e-04 3.283731197699151991e-04 3.422104331072893632e-04 3.383494831231705882e-04 3.392641988007139920e-04 3.432731804708548991e-04 3.308781612859633707e-04 3.115390465305735565e-04 3.168894373358234744e-04 3.397312516563625413e-04 3.413314708262727738e-04 3.293530410413712589e-04 3.357646115935058800e-04 3.357019931814736848e-04 3.076652434497122559e-04 2.872063166137528217e-04 3.083424825349053398e-04 3.326953097122140306e-04 3.342263610827622905e-04 3.367696794515758949e-04 3.353127464129416991e-04 3.331328059426819847e-04 3.320532636140027111e-04 3.430990477644982242e-04 3.677161711622351295e-04 3.660059643071675675e-04 3.258450155581434863e-04 3.083174916364780655e-04 3.198082889340750010e-04 3.384225002556603620e-04 3.531725959043097423e-04 3.409620737885044875e-04 3.215199329687304115e-04 3.201373620628295480e-04 3.233498136607684380e-04 3.215745605232360428e-04 3.253957844267076419e-04 3.373781711843651257e-04 3.391918935974888908e-04 3.420355850438636970e-04 3.477176144645023831e-04 3.357491506879425793e-04 3.214830265570389149e-04 3.234936398970529895e-04 3.305665233319504399e-04 3.302389560458610269e-04 3.224400494365359292e-04 3.174358077567783205e-04 3.141007244272488652e-04 3.106982299792092729e-04 3.077228701466335858e-04 3.141983218870071908e-04 3.314855746251232698e-04 3.471561207555157701e-04 3.438599822542289788e-04 3.307939404555229352e-04 3.194257981088816892e-04 3.208269966056635216e-04 3.277271935640647211e-04 3.212016546966893482e-04 3.119596812432638396e-04 3.119636943205994495e-04 3.275217966304287210e-04 3.550580365598054230e-04 3.635640797154979058e-04 3.529992024606166848e-04 3.499911507380649512e-04 3.379482829058763757e-04 3.280942593775349869e-04 3.344594805826133681e-04 3.384094146805451293e-04 3.398319875874830577e-04 3.354480112475509770e-04 3.218893965372087839e-04 3.148340805611910204e-04 3.224644401209743414e-04 3.356757282294368363e-04 3.384598201746908514e-04 3.386097628591381876e-04 3.364970870395433793e-04 3.222985664392167627e-04 3.212125147466419854e-04 3.416073197871379160e-04 3.483173022943384387e-04 3.397416879339291811e-04 3.369495296781656562e-04 3.390018468825213745e-04 3.181628197600335980e-04 2.663562368415653848e-04 2.011554081210676021e-04
1.928858173333131251e-04 2.586930147357763450e-04 3.052453353060829164e-04 3.313368860149383381e-04 3.459988045730141458e-04 3.473122008962988483e-04 3.453668650958400697e-04 3.423709841214516922e-04 3.418972492881788817e-04 3.320976994764627014e-04 3.155758852848891379e-04 3.140572076111804905e-04 3.190792193329805961e-04 3.252283798355039214e-04 3.437457013394141798e-04 3.546595346315884649e-04 3.419086438691575688e-04 3.168013628430676760e-04 3.143607363964378253e-04 3.353109314068541090e-04 3.427366977017700083e-04 3.432877996340363488e-04 3.573053443018839141e-04 3.554916153181457081e-04 3.238584276986208790e-04 3.039684427992494706e-04 3.225592936109165443e-04 3.389894127013537667e-04 3.260441335914898101e-04 3.156282627831023336e-04 3.150119661993699928e-04 3.177581615543349216e-04 3.186730813398117338e-04 3.306460046423004111e-04 3.537922392751105928e-04 3.490406819811156286e-04 3.219076765803077496e-04 3.214453140356898775e-04 3.392732814761603211e-04 3.490283138557484987e-04 3.497364705928020451e-04 3.370072009184775551e-04 3.246220676210600066e-04 3.287979070995593420e-04 3.333356404782751039e-04 3.222880699762587300e-04 3.094231542983763984e-04 3.167049215632741603e-04 3.279711140862171794e-04 3.401673235255631622e-04 3.437394653439173947e-04 3.284368318096948921e-04 3.161418873352866629e-04 3.262067340621193040e-04 3.423994592350595523e-04 3.384897037267687301e-04 3.183804926002141433e-04 3.072314801920079962e-04 3.128390905486575792e-04 3.227772626442829531e-04 3.174795168707963402e-04 3.242059288333483868e-04 3.482420830091744217e-04 3.598734319972275698e-04 3.500131681210427335e-04 3.305196909398589681e-04 3.159358776823377132e-04 3.221609209355737235e-04 3.363619052648548048e-04 3.362147399568795052e-04 3.325897180480096656e-04 3.308107035586096588e-04 3.279917828628809914e-04 3.344006048137549022e-04 3.422054848422470194e-04 3.469121277358595433e-04 3.554836663310972033e-04 3.393203490568838174e-04 3.211810935027773796e-04 3.220873307248341101e-04 3.177222708033514142e-04 3.197059781855122887e-04 3.347865053342564306e-04 3.418441118749013805e-04 3.463038897355374241e-04 3.526233994127229900e-04 3.514348926776341472e-04 3.402240677657081660e-04 3.344295348798551623e-04 3.318638084366712891e-04 3.205091822759431087e-04 3.210840377271541551e-04 3.415880186096168685e-04 3.543974201038698250e-04 3.424637396974464600e-04 3.275329125337576039e-04 3.245103102358144363e-04 3.114917895232965700e-04 2.660313883679091360e-04 2.033790074632968860e-04
2.084010697933424776e-04 2.703936369573201244e-04 3.100419058323194131e-04 3.276434600228499117e-04 3.323155432981715531e-04 3.286435532989103684e-04 3.323376787346380323e-04 3.342732740725302444e-04 3.363069042948553349e-04 3.375143605138077388e-04 3.316272907665243847e-04 3.240971611280925009e-04 3.199242208524642143e-04 3.203319984211730823e-04 3.390989319922937495e-04 3.549888097054704076e-04 3.488172815919158730e-04 3.298942607781023013e-04 3.240949913969821180e-04 3.369219364944781112e-04 3.456235390767106058e-04 3.526185387371310416e-04 3.605604919226185288e-04 3.546487183803786721e-04 3.374019860028561624e-04 3.257358313514456495e-04 3.313584973658461209e-04 3.400694001583875179e-04 3.249173996998651445e-04 3.108781605337639629e-04 3.063393937672180870e-04 3.059778312447131187e-04 3.125192082246702882e-04 3.244988110158656801e-04 3.280135775953964706e-04 3.099499521163468201e-04 3.004071418247830768e-04 3.152257097778373394e-04 3.352492244622262869e-04 3.457324467182378296e-04 3.451540667743379807e-04 3.399082494668993802e-04 3.396856752371758500e-04 3.445657979648443395e-04 3.459159170083046016e-04 3.333399143898834057e-04 3.065477012697639969e-04 2.975383965772850862e-04 3.100961388391311035e-04 3.328409051494263227e-04 3.441561288053127457e-04 3.381893687414915754e-04 3.335138996366265505e-04 3.422421954354907419e-04 3.537987056633059495e-04 3.459384335504014246e-04 3.223699944402959273e-04 3.115167382031926559e-04 3.180626912696426882e-04 3.271535333447780675e-04 3.273430246664441935e-04 3.480297640245676497e-04 3.732930251279829382e-04 3.759152178544985417e-04 3.675668684040423037e-04 3.444622536924995398e-04 3.193718625064178381e-04 3.214999467141658757e-04 3.404621945717889453e-04 3.513546219739782997e-04 3.576588810525841442e-04 3.555480005874212977e-04 3.323872827714035834e-04 3.179790178240498796e-04 3.225212482602853601e-04 3.341330473006427532e-04 3.520943287595763730e-04 3.458775092854747633e-04 3.254895323390375296e-04 3.120498521670197361e-04 3.004428478832734057e-04 3.084225127609465864e-04 3.308351493807384913e-04 3.354770010898238015e-04 3.391937282669864329e-04 3.481139864203115276e-04 3.433461084917042972e-04 3.334423788332701298e-04 3.292665399798941741e-04 3.308766202307887334e-04 3.301934204938182602e-04 3.345743726867616858e-04 3.461360437714684182e-04 3.510004457580534823e-04 3.315426865994715506e-04 3.201661925779452733e-04 3.239742654486333284e-04 3.121512658736741918e-04 2.658561199931386591e-04 2.128627552481824302e-04
2.173745642288013179e-04 2.787757051208543781e-04 3.178014292070650598e-04 3.303034329344625838e-04 3.307962788440817854e-04 3.265045208659771159e-04 3.265576305424822655e-04 3.214845221915486558e-04 3.208325891598507416e-04 3.370575319255252012e-04 3.520828134797440506e-04 3.480093021514297797e-04 3.398861343167656817e-04 3.292952827799708370e-04 3.342816230033439752e-04 3.442490954699025220e-04 3.390511598474593149e-04 3.285437181039937374e-04 3.239798261129302973e-04 3.304026933696159940e-04 3.396274015118437985e-04 3.470094665901608333e-04 3.518668688753411912e-04 3.469504521293966968e-04 3.354722561317821953e-04 3.276491677426422657e-04 3.282705268373061207e-04 3.385770676203171767e-04 3.343596927981720766e-04 3.239329338977477916e-04 3.141299570303821486e-04 3.073418349973662100e-04 3.169684734759398159e-04 3.304702047895828327e-04 3.222434598066727151e-04 2.968659090852130301e-04 2.978050737999493863e-04 3.220914698254337557e-04 3.364829979981047111e-04 3.413276284800621481e-04 3.406161006006025210e-04 3.350948215140521795e-04 3.334990730354728109e-04 3.391307092978517769e-04 3.466521237653840911e-04 3.449402490548846402e-04 3.206596311246277049e-04 2.993025658173562812e-04 2.998374492116527481e-04 3.212599842180845905e-04 3.447379350214098154e-04 3.529264253521383196e-04 3.492083657593840918e-04 3.450830841280779198e-04 3.494691518169457177e-04 3.536881247650803259e-04 3.438737900731521574e-04 3.329023937930267706e-04 3.311151959432974932e-04 3.311253766764711949e-04 3.291880672863774313e-04 3.475893215202988107e-04 3.607685576451440633e-04 3.562137269077149285e-04 3.603467175840918604e-04 3.523071614409070294e-04 3.270861407861069261e-04 3.243944807586946659e-04 3.392249430893529258e-04 3.465126320349382126e-04 3.559695266185907824e-04 3.573674771268420865e-04 3.327541133751537130e-04 3.181376788448978497e-04 3.227889752447661966e-04 3.300130873602590410e-04 3.432361405202535463e-04 3.427310137862881194e-04 3.250502502691130099e-04 3.043799646402679674e-04 2.944962510214950337e-04 3.107552372540433585e-04 3.318416484400225257e-04 3.314702536009703519e-04 3.252649755097750312e-04 3.243448718520152894e-04 3.229119261274438304e-04 3.256857854802665871e-04 3.274266239284768284e-04 3.285489753591334244e-04 3.329440537435460201e-04 3.449467075794870278e-04 3.553000733196381381e-04 3.555222693170751402e-04 3.391839815107465473e-04 3.366402690319206855e-04 3.410927070278802322e-04 3.227345808395026654e-04 2.700862424036082560e-04 2.214473810680446552e-04
2.161365195743690894e-04 2.779005215970979030e-04 3.264445864761849518e-04 3.374674674810201891e-04 3.306840180806758797e-04 3.323586190933699308e-04 3.406312153812711798e-04 3.342265254251028622e-04 3.237167430764104504e-04 3.302895051269685682e-04 3.496719861307897312e-04 3.579098741966165766e-04 3.529451094400899280e-04 3.348163476511120955e-04 3.278151923712011267e-04 3.259749769559043922e-04 3.170432700003564708e-04 3.173926281210853631e-04 3.190144711434404019e-04 3.201713307852237646e-04 3.293721319927995876e-04 3.430433207846755308e-04 3.530717817828859812e-04 3.505322868715630416e-04 3.400184381810537068e-04 3.348315783682601380e-04 3.309387487792798672e-04 3.323631431126433341e-04 3.310751068013943451e-04 3.295928312597577216e-04 3.292283542894356655e-04 3.252374068043369917e-04 3.296510325821971183e-04 3.414832999986858425e-04 3.415479381682865346e-04 3.223984462385083832e-04 3.205718503251405588e-04 3.442114267116051524e-04 3.576035744819344199e-04 3.560811772639311352e-04 3.429655767322501532e-04 3.230474462554770417e-04 3.144924009715173658e-04 3.263291403624024047e-04 3.422394947875426847e-04 3.516488298844753536e-04 3.420333766937212966e-04 3.202186941004953849e-04 3.076953491546733548e-04 3.201485977265616312e-04 3.458564885428887237e-04 3.549416139865951836e-04 3.425824269456602162e-04 3.228631432180124297e-04 3.226571186364724560e-04 3.455016675315960911e-04 3.547369180871760798e-04 3.447254148390852197e-04 3.370377237058375997e-04 3.387326074685610309e-04 3.347904182673809743e-04 3.305624695708496625e-04 3.258419431070570219e-04 3.278692878031000922e-04 3.455396672557103878e-04 3.525411269202672086e-04 3.336342234615655199e-04 3.261994994036121042e-04 3.302753012356461734e-04 3.280957201230155079e-04 3.357856492527993750e-04 3.407220095711884682e-04 3.249094575255748966e-04 3.168250112410748737e-04 3.232632064335117352e-04 3.286921947187146256e-04 3.344037500745479269e-04 3.308893614696564083e-04 3.234572769217746043e-04 3.153196778533820348e-04 3.123921387086245425e-04 3.302123778580299423e-04 3.407499514460401177e-04 3.356050287371474777e-04 3.269907161529893259e-04 3.172165432800281085e-04 3.095093921574781155e-04 3.156685851676856430e-04 3.256430573375594770e-04 3.263460036983266204e-04 3.267197721091278815e-04 3.366191865630535499e-04 3.434737297937844958e-04 3.448876137337191124e-04 3.435390155263044905e-04 3.485978192498749399e-04 3.482474332938809061e-04 3.260944677421395883e-04 2.744983954123569100e-04 2.249418517786710742e-04
2.255654675031970699e-04 2.824090105925907822e-04 3.334198937933071077e-04 3.385368892137195968e-04 3.231870564226325786e-04 3.375242961092281366e-04 3.658870251535436516e-04 3.648834743108900257e-04 3.426912072977444023e-04 3.217699500015773657e-04 3.250125498749366110e-04 3.438157594229757042e-04 3.507930926664510783e-04 3.375121162938196162e-04 3.288660179386835030e-04 3.207908948842563748e-04 3.115709338981837752e-04 3.198724184648144117e-04 3.289908045139369481e-04 3.297266051445242466e-04 3.355649524884436415e-04 3.428756303274543751e-04 3.398215147512566184e-04 3.331627259810746467e-04 3.378478530330222092e-04 3.490167813491978606e-04 3.396001415998913323e-04 3.192281632693398478e-04 3.128567733126389958e-04 3.276324799057277973e-04 3.440092284782812629e-04 3.432946356369513414e-04 3.395812910669725941e-04 3.480931958728352609e-04 3.586338463294960885e-04 3.465427265430463507e-04 3.330640593545470965e-04 3.466857374736037828e-04 3.646040549217621600e-04 3.631202298205548186e-04 3.463961023000553712e-04 3.278655512335501175e-04 3.141619957192745322e-04 3.172846531623190781e-04 3.348867723781229992e-04 3.559914954331829234e-04 3.619779363804382830e-04 3.478506999023097453e-04 3.330785867671429558e-04 3.349429876946742775e-04 3.472154894301987364e-04 3.475411610918800547e-04 3.333477053119831396e-04 3.123288769105129624e-04 3.080240213223445558e-04 3.305484536894859435e-04 3.416202485541852078e-04 3.342166088308400453e-04 3.310899180133641795e-04 3.420556431512141067e-04 3.432283782845094037e-04 3.254926515546916355e-04 3.121272242697853481e-04 3.221332711344660621e-04 3.439757014671558991e-04 3.549593108594918081e-04 3.383418040766199893e-04 3.214676630444183916e-04 3.143375199148899313e-04 3.110442807406776249e-04 3.276166853496680510e-04 3.440716864273993432e-04 3.395488610013414131e-04 3.331574720083094947e-04 3.318278789035014435e-04 3.372232596249636651e-04 3.427080840146575890e-04 3.322894056571795490e-04 3.274887297567973823e-04 3.364183139454435386e-04 3.422176742725732343e-04 3.497147721783101099e-04 3.445280262767295770e-04 3.343842434781129584e-04 3.296485373158472912e-04 3.213988215694784387e-04 3.057121490728294689e-04 3.053346648558149211e-04 3.166972208821806629e-04 3.192701252840990378e-04 3.190952517840668829e-04 3.219400652157131983e-04 3.239440639742600806e-04 3.270339517119999094e-04 3.360428798523073233e-04 3.430585718390505930e-04 3.352864857946130477e-04 3.143739616451757691e-04 2.691682957417507183e-04 2.136549002239318009e-04
2.197630530914241502e-04 2.789072705649117342e-04 3.328141247159057499e-04 3.339110037126527932e-04 3.131745727982979902e-04 3.277849735380131352e-04 3.583084586448686106e-04 3.646226797727540299e-04 3.516208011882401255e-04 3.243724327501529498e-04 3.101252290986370504e-04 3.166425336105543518e-04 3.276199950346416726e-04 3.309483162001662735e-04 3.366191992379687038e-04 3.346243170615981677e-04 3.252243226509881095e-04 3.276476328287285765e-04 3.328789044497184550e-04 3.323269358039987746e-04 3.339691792762546898e-04 3.339140137510975253e-04 3.230022153420929751e-04 3.171810047149689052e-04 3.308053468790928204e-04 3.474699329124148438e-04 3.333733792922776882e-04 3.047361177326442759e-04 3.036733741935460128e-04 3.308371015216947549e-04 3.472718530193027791e-04 3.396385592133992909e-04 3.331456484914485519e-04 3.424943309049577767e-04 3.604857185279817036e-04 3.574334927866934953e-04 3.384023056985620758e-04 3.384980057514433319e-04 3.480373361059314321e-04 3.413552150337063364e-04 3.354409099047809704e-04 3.366670380833052477e-04 3.261582943658923421e-04 3.179519996785754531e-04 3.320636026862347490e-04 3.572745938923656056e-04 3.688298720745103584e-04 3.572395306232335841e-04 3.431142541601838879e-04 3.404794118027884607e-04 3.416471284189037563e-04 3.377966221960458952e-04 3.332285132988642169e-04 3.264706744263693892e-04 3.234980940320268195e-04 3.321123377509955414e-04 3.325236108136487255e-04 3.247456678610627671e-04 3.253058092766953160e-04 3.410331720729084114e-04 3.471339652365502590e-04 3.290532614658555266e-04 3.112529609445811038e-04 3.217565163246325450e-04 3.454281705565371554e-04 3.555933920526054091e-04 3.410669947813160818e-04 3.260027844209236565e-04 3.217132961818625113e-04 3.196007821691750398e-04 3.377179275158806882e-04 3.566859158993235918e-04 3.605156888253180196e-04 3.583373789653760289e-04 3.416657354777619202e-04 3.385655736043513900e-04 3.478755695626362977e-04 3.399476736034302534e-04 3.278546838485771938e-04 3.341128094111277648e-04 3.415959886023776254e-04 3.394108563113167271e-04 3.336131958378322441e-04 3.393107530587969635e-04 3.425936227513357198e-04 3.319800620594630944e-04 3.176728918548071454e-04 3.119716730731011858e-04 3.096068132052501851e-04 3.087935441334235635e-04 3.166681649953355751e-04 3.212680381906007888e-04 3.219695715607488913e-04 3.254536614100302224e-04 3.313605121022595223e-04 3.273223152252980207e-04 3.143830683439529489e-04 3.076895880855234086e-04 2.697624880821295596e-04 2.007438652761789669e-04
1.985245116532888005e-04 2.680514755007878860e-04 3.318202714117709107e-04 3.364897158553106131e-04 3.110861907078026544e-04 3.172487645286481352e-04 3.382400932072729145e-04 3.482838883074020953e-04 3.478172007290281195e-04 3.319857901090539484e-04 3.192981640346008758e-04 3.098786995045785860e-04 3.092618678683299550e-04 3.210501744156417847e-04 3.408958137321618613e-04 3.432588199113634523e-04 3.353180610532115625e-04 3.375366570722576490e-04 3.368289184922317698e-04 3.264210571371763082e-04 3.228621702491635487e-04 3.313878850902518937e-04 3.340538596778632472e-04 3.317048323603882364e-04 3.338441186674495891e-04 3.368799508514365936e-04 3.252936775755419429e-04 3.073539300062894911e-04 3.077895734349094642e-04 3.263325665780447129e-04 3.317204730494811805e-04 3.222154479775871452e-04 3.226151712725751700e-04 3.363603942053843303e-04 3.542614988861717690e-04 3.555659562391107502e-04 3.348371062846636258e-04 3.188102393490316886e-04 3.167844534885395479e-04 3.165881692233605020e-04 3.285647420383380497e-04 3.455115322774275979e-04 3.427086853577439177e-04 3.337429952211843167e-04 3.414208045543151997e-04 3.548407865168185090e-04 3.558705894689942256e-04 3.414511012945083655e-04 3.328465695558085807e-04 3.374447159263102092e-04 3.400820930956735457e-04 3.334684819844215171e-04 3.308822730781932038e-04 3.381076230405089759e-04 3.484281472133378388e-04 3.546420027391358602e-04 3.506230795724482336e-04 3.374175641828984365e-04 3.329541502642810501e-04 3.422631725861814971e-04 3.402426243803254773e-04 3.238957720386365135e-04 3.105031294762894498e-04 3.203867109512547684e-04 3.407172663303673576e-04 3.434716254286701489e-04 3.291529899782616756e-04 3.265187272597049658e-04 3.364035528817183648e-04 3.407547867140460376e-04 3.470873035084960515e-04 3.443182346724406925e-04 3.414599170467360863e-04 3.503037692162901074e-04 3.399243229629131066e-04 3.296895420766849522e-04 3.373397557152934883e-04 3.381535678721570124e-04 3.257256650613812540e-04 3.207644270762462419e-04 3.230731704102146953e-04 3.207790600197055002e-04 3.231942939775998141e-04 3.412513357399894558e-04 3.475845662192342169e-04 3.397736810667118987e-04 3.353322984953135705e-04 3.298282139759319714e-04 3.165560393600688706e-04 3.167616939806620381e-04 3.355585427707413445e-04 3.419444396374400640e-04 3.339339153865076041e-04 3.303761912267094984e-04 3.302863289644015110e-04 3.203448754858044794e-04 3.092840462445447624e-04 3.162097845143318283e-04 2.837031592625619100e-04 2.052698534300356282e-04
1.937001449848030181e-04 2.696292454154062754e-04 3.359068577254790402e-04 3.464080919175411047e-04 3.213174540721831741e-04 3.207119440796174330e-04 3.337588586541050920e-04 3.399048782692185586e-04 3.404430913808087424e-04 3.387261410003431514e-04 3.388029467579991736e-04 3.264769882484232222e-04 3.173054399341061651e-04 3.237148977658114643e-04 3.397862592521691191e-04 3.404711212122436522e-04 3.382377442927628599e-04 3.468731031805624395e-04 3.417126168075110835e-04 3.213707605847849536e-04 3.163328958996948232e-04 3.412084097378069057e-04 3.610928487337248258e-04 3.522397891973533691e-04 3.356418354243177445e-04 3.261152864609628919e-04 3.292563945868676222e-04 3.303587668508520215e-04 3.210547602354932436e-04 3.186009087643267490e-04 3.192600407371535892e-04 3.170376743247487025e-04 3.172281641763477749e-04 3.254999211660712460e-04 3.381886392066710007e-04 3.415307426008890295e-04 3.265573918530701716e-04 3.089730665800814388e-04 3.034338697783932771e-04 3.096317416279319081e-04 3.329343651497424818e-04 3.573203379519037130e-04 3.554346754212369102e-04 3.444332547236375283e-04 3.431812344995141192e-04 3.374913046962510705e-04 3.241552977026040125e-04 3.118442077614608449e-04 3.149710357461167772e-04 3.316840590626559749e-04 3.392958170327426597e-04 3.295144662448853544e-04 3.242563952449938319e-04 3.367972784156567480e-04 3.526060347883670570e-04 3.578205854850856652e-04 3.558239173248593139e-04 3.427169484982603106e-04 3.386201903227840427e-04 3.437543673811219863e-04 3.339943364902948301e-04 3.252554109805003797e-04 3.256115569961590041e-04 3.334695461070039937e-04 3.447931522511600067e-04 3.352485321909132046e-04 3.149225496159119503e-04 3.217865918950537068e-04 3.418950452109611603e-04 3.505168821580207750e-04 3.469740144914309522e-04 3.287389405273593050e-04 3.201392966058948936e-04 3.398990596904148892e-04 3.462385957284335033e-04 3.347516484764616503e-04 3.408728377268624736e-04 3.495180865582640795e-04 3.396055180417211590e-04 3.265474237493095700e-04 3.241978175573714382e-04 3.181299540080951812e-04 3.167987855725027985e-04 3.329342667613802457e-04 3.408267699625062075e-04 3.399248923702207067e-04 3.384215233028400709e-04 3.370523989771470673e-04 3.294072238340565810e-04 3.376043370112061888e-04 3.605474313522511885e-04 3.579009985385984581e-04 3.341823579553167343e-04 3.232302508970704607e-04 3.298121541096886260e-04 3.317503477171323363e-04 3.237877012825920780e-04 3.276141289979423170e-04 2.971063553192771997e-04 2.221025937088785915e-04
2.010550527540657696e-04 2.732060347761639495e-04 3.385041368539074350e-04 3.557215837751279879e-04 3.349044895040904370e-04 3.268769289562461610e-04 3.292180924027832242e-04 3.289428739045890840e-04 3.340831760916371956e-04 3.459916630619936859e-04 3.524356096435364550e-04 3.392712840672628609e-04 3.263633564420162351e-04 3.258748053261485179e-04 3.386915437143279148e-04 3.420352344403679171e-04 3.368819398952623435e-04 3.389188595414847644e-04 3.293286306829076339e-04 3.131975368179019557e-04 3.147502499378892126e-04 3.407085431812583321e-04 3.608333062720732063e-04 3.494427938697670629e-04 3.326122852622378015e-04 3.261551236950593598e-04 3.395971259310903928e-04 3.486835035161525145e-04 3.378173680338802487e-04 3.314450474343498326e-04 3.353575193606373362e-04 3.337079259867152927e-04 3.185045269363393416e-04 3.115515460473613791e-04 3.200205456647256053e-04 3.270621394949718144e-04 3.250706985781543108e-04 3.228860436874189015e-04 3.179622187037894291e-04 3.147043991602783042e-04 3.326195193975717539e-04 3.542386873053019651e-04 3.505908646017520257e-04 3.367730665972995703e-04 3.262787627962901579e-04 3.116240665938262481e-04 2.959537174566022701e-04 2.907805095110075266e-04 3.054366487197357743e-04 3.339060923017469996e-04 3.462137264269283762e-04 3.281885281684091102e-04 3.197599064389012864e-04 3.377538395427118157e-04 3.505078623465466658e-04 3.459154117957739913e-04 3.342628322217458818e-04 3.213939466142989409e-04 3.285452044809524267e-04 3.442567208756026247e-04 3.375746286052176194e-04 3.343029958910152420e-04 3.432461811276758595e-04 3.466029253261031749e-04 3.510450138844850576e-04 3.363339059674726119e-04 3.158259813642047900e-04 3.267364523167633596e-04 3.436205512854443710e-04 3.423438697467878810e-04 3.358216370259985021e-04 3.279370185191896958e-04 3.279193751565803640e-04 3.460832877361635224e-04 3.529787363541158599e-04 3.451203809533106475e-04 3.545647698698546364e-04 3.674931507061977246e-04 3.585516806331496978e-04 3.448769307911362064e-04 3.441781345522343686e-04 3.284025488944821575e-04 3.129044933428917373e-04 3.234916651706964876e-04 3.362073553464947845e-04 3.385080012303502456e-04 3.366011266517082842e-04 3.394920556028240433e-04 3.390612048160152612e-04 3.495389310262693038e-04 3.643844202697289975e-04 3.531925674808318594e-04 3.245171683316434071e-04 3.134044744391925597e-04 3.317802796133917918e-04 3.440088927829948072e-04 3.317803563152822363e-04 3.237867952088604095e-04 2.935587553823936499e-04 2.267828670565007871e-04
